13:18:46,24.0,95.0,35.0,40.0
13:18:46,24.0,95.0,35.0,40.0
13:18:47,24.0,95.0,35.0,40.0
13:18:47,24.0,95.0,35.0,40.0
13:18:48,25.0,95.0,35.0,40.0
13:18:49,25.0,95.0,35.0,40.0
13:18:49,24.0,95.0,35.0,40.0
13:18:50,24.0,95.0,35.0,40.0
13:18:50,24.0,95.0,35.0,40.0
13:18:51,24.0,95.0,35.0,40.0
13:18:52,25.0,95.0,35.0,40.0
13:18:52,25.0,95.0,35.0,40.0
13:18:53,25.0,95.0,35.0,40.0
13:18:53,25.0,95.0,35.0,40.0
13:18:54,24.0,95.0,35.0,40.0
13:18:55,24.0,95.0,35.0,40.0
13:18:55,24.0,95.0,35.0,40.0
13:18:56,24.0,95.0,35.0,40.0
13:18:56,24.0,95.0,35.0,40.0
13:18:57,24.0,95.0,35.0,40.0
13:18:58,24.0,95.0,35.0,40.0
13:18:58,24.0,95.0,35.0,40.0
13:18:59,24.0,95.0,35.0,40.0
13:18:59,24.0,95.0,35.0,40.0
13:19:00,25.0,95.0,35.0,40.0
13:19:00,25.0,95.0,35.0,40.0
13:19:01,24.0,95.0,35.0,40.0
13:19:02,24.0,95.0,35.0,40.0
13:19:02,24.0,95.0,35.0,40.0
13:19:03,24.0,95.0,35.0,40.0
13:19:03,25.0,95.0,35.0,40.0
13:19:04,25.0,95.0,35.0,40.0
13:19:05,24.0,95.0,35.0,40.0
13:19:05,24.0,95.0,35.0,40.0
13:19:06,24.0,95.0,35.0,40.0
13:19:06,24.0,95.0,35.0,40.0
13:19:07,25.0,95.0,35.0,40.0
13:19:08,25.0,95.0,35.0,40.0
13:19:08,24.0,95.0,35.0,40.0
13:19:09,24.0,95.0,35.0,40.0
13:19:09,24.0,95.0,35.0,40.0
13:19:10,24.0,95.0,35.0,40.0
13:19:11,24.0,95.0,35.0,40.0
13:19:11,24.0,95.0,35.0,39.0
13:19:12,25.0,95.0,35.0,39.0
13:19:12,25.0,95.0,35.0,39.0
13:19:13,25.0,95.0,35.0,39.0
13:19:14,25.0,95.0,35.0,39.0
13:19:14,24.0,95.0,35.0,39.0
13:19:15,24.0,95.0,35.0,39.0
13:19:15,25.0,95.0,35.0,39.0
13:19:16,25.0,95.0,35.0,39.0
13:19:16,24.0,95.0,35.0,39.0
13:19:17,24.0,95.0,35.0,39.0
13:19:18,24.0,95.0,35.0,39.0
13:19:18,24.0,95.0,35.0,39.0
13:19:19,25.0,95.0,35.0,39.0
13:19:20,25.0,95.0,35.0,39.0
13:19:20,25.0,95.0,35.0,39.0
13:19:21,25.0,95.0,35.0,39.0
13:19:21,25.0,95.0,35.0,39.0
13:19:22,25.0,95.0,35.0,39.0
13:19:22,25.0,95.0,35.0,39.0
13:19:23,25.0,95.0,35.0,39.0
13:19:24,25.0,95.0,35.0,39.0
13:19:24,25.0,95.0,35.0,39.0
13:19:25,24.0,95.0,35.0,39.0
13:19:25,24.0,95.0,35.0,39.0
13:19:26,25.0,95.0,35.0,39.0
13:19:27,25.0,95.0,35.0,39.0
13:19:27,24.0,95.0,35.0,39.0
13:19:28,24.0,95.0,35.0,39.0
13:19:28,24.0,95.0,35.0,39.0
13:19:29,24.0,95.0,35.0,39.0
13:19:30,25.0,95.0,35.0,39.0
13:19:30,25.0,95.0,35.0,40.0
13:19:31,24.0,95.0,35.0,40.0
13:19:31,24.0,95.0,35.0,39.0
13:19:32,24.0,95.0,35.0,39.0
13:19:33,24.0,95.0,35.0,39.0
13:19:33,24.0,95.0,35.0,39.0
13:19:34,24.0,95.0,35.0,40.0
13:19:34,24.0,95.0,35.0,40.0
13:19:35,24.0,95.0,35.0,40.0
13:19:35,25.0,95.0,35.0,40.0
13:19:36,25.0,95.0,35.0,40.0
13:19:37,24.0,95.0,35.0,40.0
13:19:37,24.0,95.0,35.0,40.0
13:19:38,24.0,95.0,35.0,40.0
13:19:38,24.0,95.0,35.0,40.0
13:19:39,24.0,95.0,35.0,40.0
13:19:40,24.0,95.0,35.0,40.0
13:19:40,24.0,95.0,35.0,40.0
13:19:41,24.0,95.0,35.0,40.0
13:19:41,24.0,95.0,35.0,40.0
13:19:42,24.0,95.0,35.0,40.0
13:19:43,24.0,95.0,35.0,40.0
13:19:43,24.0,95.0,35.0,40.0
13:19:44,24.0,95.0,35.0,40.0
13:19:44,24.0,95.0,35.0,40.0
13:19:45,24.0,95.0,35.0,40.0
13:19:46,24.0,95.0,35.0,40.0
13:19:46,24.0,95.0,35.0,40.0
13:19:47,24.0,95.0,35.0,40.0
13:19:47,24.0,95.0,35.0,40.0
13:19:48,24.0,95.0,35.0,40.0
13:19:49,25.0,95.0,35.0,40.0
13:19:49,25.0,95.0,35.0,41.0
13:19:50,24.0,95.0,35.0,41.0
13:19:50,24.0,95.0,35.0,41.0
13:19:51,24.0,95.0,35.0,41.0
13:19:52,24.0,95.0,35.0,41.0
13:19:52,25.0,95.0,35.0,41.0
13:19:53,25.0,95.0,35.0,41.0
13:19:53,24.0,95.0,35.0,41.0
13:19:54,24.0,95.0,35.0,41.0
13:19:55,24.0,95.0,35.0,41.0
13:19:55,24.0,95.0,35.0,41.0
13:19:56,24.0,95.0,35.0,41.0
13:19:56,24.0,95.0,35.0,40.0
13:19:57,24.0,95.0,35.0,40.0
13:19:57,24.0,95.0,35.0,40.0
13:19:58,25.0,95.0,35.0,40.0
13:19:59,25.0,95.0,35.0,40.0
13:19:59,24.0,95.0,35.0,40.0
13:20:00,24.0,95.0,35.0,40.0
13:20:00,24.0,95.0,35.0,40.0
13:20:01,24.0,95.0,35.0,40.0
13:20:02,25.0,95.0,35.0,40.0
13:20:02,25.0,95.0,35.0,40.0
13:20:03,24.0,95.0,35.0,40.0
13:20:03,24.0,95.0,35.0,40.0
13:20:04,24.0,95.0,35.0,40.0
13:20:05,24.0,95.0,35.0,40.0
13:20:05,24.0,95.0,35.0,40.0
13:20:06,24.0,95.0,35.0,40.0
13:20:06,24.0,95.0,35.0,40.0
13:20:07,24.0,95.0,35.0,40.0
13:20:08,24.0,95.0,35.0,40.0
13:20:08,24.0,95.0,35.0,40.0
13:20:09,24.0,95.0,35.0,40.0
13:20:09,24.0,95.0,35.0,40.0
13:20:10,25.0,95.0,35.0,40.0
13:20:11,25.0,95.0,35.0,40.0
13:20:11,25.0,95.0,35.0,40.0
13:20:12,25.0,95.0,35.0,39.0
13:20:12,25.0,95.0,35.0,39.0
13:20:13,25.0,95.0,35.0,39.0
13:20:13,25.0,95.0,35.0,39.0
13:20:14,25.0,95.0,35.0,40.0
13:20:15,25.0,95.0,35.0,40.0
13:20:15,25.0,95.0,35.0,39.0
13:20:16,24.0,95.0,35.0,39.0
13:20:16,24.0,95.0,35.0,39.0
13:20:17,24.0,95.0,35.0,39.0
13:20:18,24.0,95.0,35.0,39.0
13:20:18,25.0,95.0,35.0,39.0
13:20:19,25.0,95.0,35.0,39.0
13:20:19,25.0,95.0,35.0,39.0
13:20:20,25.0,95.0,35.0,39.0
13:20:21,25.0,95.0,35.0,39.0
13:20:21,25.0,95.0,35.0,39.0
13:20:22,25.0,95.0,35.0,39.0
13:20:22,25.0,95.0,35.0,39.0
13:20:23,25.0,95.0,35.0,39.0
13:20:24,25.0,95.0,35.0,39.0
13:20:24,24.0,95.0,35.0,39.0
13:20:25,24.0,95.0,35.0,39.0
13:20:25,25.0,95.0,35.0,39.0
13:20:26,25.0,95.0,35.0,39.0
13:20:27,24.0,95.0,35.0,39.0
13:20:27,24.0,95.0,35.0,39.0
13:20:28,24.0,95.0,35.0,39.0
13:20:28,24.0,95.0,35.0,39.0
13:20:29,24.0,95.0,35.0,39.0
13:20:29,24.0,95.0,35.0,39.0
13:20:30,24.0,95.0,35.0,39.0
13:20:31,24.0,95.0,35.0,39.0
13:20:31,24.0,95.0,35.0,39.0
13:20:32,24.0,95.0,35.0,39.0
13:20:33,24.0,95.0,35.0,39.0
13:20:33,24.0,95.0,35.0,39.0
13:20:34,24.0,95.0,35.0,39.0
13:20:34,24.0,95.0,35.0,39.0
13:20:35,25.0,95.0,35.0,39.0
13:20:35,25.0,95.0,35.0,39.0
13:20:36,24.0,95.0,35.0,39.0
13:20:37,24.0,95.0,35.0,39.0
13:20:37,24.0,95.0,35.0,39.0
13:20:38,24.0,95.0,35.0,39.0
13:20:38,24.0,95.0,35.0,39.0
13:20:39,24.0,95.0,35.0,39.0
13:20:40,24.0,95.0,35.0,39.0
13:20:40,24.0,95.0,35.0,39.0
13:20:41,24.0,95.0,35.0,39.0
13:20:41,24.0,95.0,35.0,39.0
13:20:42,24.0,95.0,35.0,39.0
13:20:43,24.0,95.0,35.0,39.0
13:20:43,24.0,95.0,35.0,39.0
13:20:44,24.0,95.0,35.0,39.0
13:20:44,24.0,95.0,35.0,39.0
13:20:45,24.0,95.0,35.0,39.0
13:20:46,24.0,95.0,35.0,39.0
13:20:46,24.0,95.0,35.0,39.0
13:20:47,24.0,95.0,35.0,39.0
13:20:47,24.0,95.0,35.0,39.0
13:20:48,24.0,95.0,35.0,39.0
13:20:48,24.0,95.0,35.0,39.0
13:20:49,24.0,95.0,35.0,39.0
13:20:50,24.0,95.0,35.0,39.0
13:20:50,24.0,95.0,35.0,39.0
13:20:51,24.0,95.0,35.0,39.0
13:20:52,24.0,95.0,35.0,39.0
13:20:52,24.0,95.0,35.0,40.0
13:20:53,24.0,95.0,35.0,40.0
13:20:53,24.0,95.0,35.0,40.0
13:20:54,24.0,95.0,35.0,40.0
13:20:54,24.0,95.0,35.0,39.0
13:20:55,25.0,95.0,35.0,39.0
13:20:56,25.0,95.0,35.0,39.0
13:20:56,24.0,95.0,35.0,39.0
13:20:57,24.0,95.0,35.0,39.0
13:20:57,24.0,95.0,35.0,39.0
13:20:58,24.0,95.0,35.0,39.0
13:20:59,24.0,95.0,35.0,39.0
13:20:59,24.0,95.0,35.0,39.0
13:21:00,25.0,95.0,35.0,39.0
13:21:00,25.0,95.0,35.0,39.0
13:21:01,25.0,95.0,35.0,39.0
13:21:02,25.0,95.0,35.0,39.0
13:21:02,25.0,95.0,35.0,39.0
13:21:03,25.0,95.0,35.0,39.0
13:21:03,24.0,95.0,35.0,39.0
13:21:04,24.0,95.0,35.0,39.0
13:21:05,25.0,95.0,35.0,39.0
13:21:05,25.0,95.0,36.0,40.0
13:21:06,25.0,95.0,36.0,40.0
13:21:06,25.0,95.0,35.0,39.0
13:21:07,25.0,95.0,35.0,39.0
13:21:07,25.0,95.0,36.0,40.0
13:21:08,24.0,95.0,36.0,40.0
13:21:09,24.0,95.0,36.0,40.0
13:21:09,25.0,95.0,36.0,40.0
13:21:10,25.0,95.0,36.0,39.0
13:21:10,25.0,95.0,36.0,39.0
13:21:11,25.0,95.0,36.0,39.0
13:21:12,25.0,95.0,36.0,39.0
13:21:12,25.0,95.0,36.0,39.0
13:21:13,25.0,95.0,36.0,39.0
13:21:13,25.0,95.0,36.0,39.0
13:21:14,25.0,95.0,36.0,39.0
13:21:15,25.0,95.0,36.0,39.0
13:21:15,25.0,95.0,36.0,39.0
13:21:16,25.0,95.0,36.0,39.0
13:21:16,25.0,95.0,36.0,39.0
13:21:17,25.0,95.0,36.0,39.0
13:21:18,25.0,95.0,36.0,39.0
13:21:18,25.0,95.0,36.0,39.0
13:21:19,25.0,95.0,36.0,39.0
13:21:19,25.0,95.0,36.0,39.0
13:21:20,25.0,95.0,36.0,39.0
13:21:21,25.0,95.0,36.0,39.0
13:21:21,24.0,95.0,36.0,39.0
13:21:22,24.0,95.0,36.0,39.0
13:21:22,24.0,95.0,36.0,39.0
13:21:23,24.0,95.0,36.0,39.0
13:21:24,25.0,95.0,36.0,39.0
13:21:24,25.0,95.0,36.0,39.0
13:21:25,24.0,95.0,36.0,39.0
13:21:25,24.0,95.0,36.0,39.0
13:21:26,25.0,95.0,36.0,39.0
13:21:26,25.0,95.0,36.0,39.0
13:21:27,24.0,95.0,36.0,39.0
13:21:28,24.0,95.0,36.0,38.0
13:21:28,25.0,95.0,36.0,38.0
13:21:29,25.0,95.0,36.0,38.0
13:21:29,24.0,95.0,36.0,38.0
13:21:30,24.0,95.0,36.0,38.0
13:21:31,25.0,95.0,36.0,38.0
13:21:31,25.0,95.0,36.0,38.0
13:21:32,24.0,95.0,36.0,38.0
13:21:32,24.0,95.0,36.0,38.0
13:21:33,24.0,95.0,36.0,38.0
13:21:34,24.0,95.0,36.0,38.0
13:21:34,25.0,95.0,36.0,38.0
13:21:35,25.0,95.0,36.0,38.0
13:21:35,24.0,95.0,36.0,38.0
13:21:36,24.0,95.0,36.0,38.0
13:21:37,25.0,95.0,36.0,38.0
13:21:37,25.0,95.0,36.0,38.0
13:21:38,24.0,95.0,36.0,38.0
13:21:38,24.0,95.0,36.0,38.0
13:21:39,24.0,95.0,36.0,38.0
13:21:40,24.0,95.0,36.0,38.0
13:21:40,24.0,95.0,36.0,38.0
13:21:41,24.0,95.0,36.0,38.0
13:21:41,24.0,95.0,36.0,38.0
13:21:42,24.0,95.0,36.0,38.0
13:21:43,24.0,95.0,36.0,38.0
13:21:43,24.0,95.0,36.0,38.0
13:21:44,24.0,95.0,36.0,38.0
13:21:44,24.0,95.0,36.0,38.0
13:21:45,24.0,95.0,36.0,38.0
13:21:45,24.0,95.0,35.0,37.0
13:21:46,24.0,95.0,35.0,37.0
13:21:47,24.0,95.0,35.0,37.0
13:21:47,24.0,95.0,35.0,37.0
13:21:48,24.0,95.0,35.0,37.0
13:21:48,24.0,95.0,35.0,37.0
13:21:49,24.0,95.0,35.0,37.0
13:21:50,24.0,95.0,35.0,37.0
13:21:50,24.0,95.0,35.0,37.0
13:21:51,24.0,95.0,35.0,37.0
13:21:51,24.0,95.0,35.0,38.0
13:21:52,24.0,95.0,35.0,38.0
13:21:53,24.0,95.0,35.0,38.0
13:21:53,24.0,95.0,35.0,38.0
13:21:54,24.0,95.0,35.0,38.0
13:21:54,24.0,95.0,35.0,38.0
13:21:55,24.0,95.0,35.0,38.0
13:21:56,24.0,95.0,35.0,38.0
13:21:56,24.0,95.0,35.0,38.0
13:21:57,24.0,95.0,35.0,38.0
13:21:57,24.0,95.0,35.0,38.0
13:21:58,24.0,95.0,35.0,38.0
13:21:59,24.0,95.0,35.0,38.0
13:21:59,24.0,95.0,35.0,38.0
13:22:00,24.0,95.0,35.0,38.0
13:22:00,24.0,95.0,35.0,38.0
13:22:01,24.0,95.0,35.0,38.0
13:22:01,24.0,95.0,35.0,38.0
13:22:02,24.0,95.0,35.0,38.0
13:22:03,24.0,95.0,35.0,38.0
13:22:03,24.0,95.0,35.0,38.0
13:22:04,24.0,95.0,35.0,38.0
13:22:04,24.0,95.0,35.0,38.0
13:22:05,24.0,95.0,35.0,38.0
13:22:06,24.0,95.0,35.0,39.0
13:22:06,24.0,95.0,35.0,39.0
13:22:07,24.0,95.0,35.0,39.0
13:22:07,25.0,95.0,35.0,39.0
13:22:08,25.0,95.0,35.0,39.0
13:22:09,24.0,95.0,35.0,39.0
13:22:09,24.0,95.0,35.0,39.0
13:22:10,24.0,95.0,35.0,39.0
13:22:10,24.0,95.0,35.0,39.0
13:22:11,25.0,95.0,35.0,39.0
13:22:12,25.0,95.0,35.0,39.0
13:22:12,24.0,95.0,35.0,39.0
13:22:13,24.0,95.0,35.0,39.0
13:22:13,24.0,95.0,35.0,39.0
13:22:14,24.0,95.0,35.0,39.0
13:22:15,25.0,95.0,35.0,39.0
13:22:15,25.0,95.0,35.0,39.0
13:22:16,25.0,95.0,35.0,39.0
13:22:16,25.0,95.0,35.0,39.0
13:22:17,24.0,95.0,35.0,39.0
13:22:18,24.0,95.0,35.0,39.0
13:22:18,25.0,95.0,35.0,39.0
13:22:19,25.0,95.0,35.0,39.0
13:22:19,25.0,95.0,35.0,39.0
13:22:20,25.0,95.0,35.0,39.0
13:22:20,24.0,95.0,35.0,39.0
13:22:21,24.0,95.0,35.0,39.0
13:22:22,25.0,95.0,35.0,39.0
13:22:22,25.0,95.0,35.0,39.0
13:22:23,24.0,95.0,35.0,39.0
13:22:23,24.0,95.0,35.0,39.0
13:22:24,24.0,95.0,35.0,39.0
13:22:25,24.0,95.0,35.0,39.0
13:22:25,25.0,95.0,35.0,39.0
13:22:26,25.0,95.0,35.0,38.0
13:22:26,25.0,95.0,35.0,38.0
13:22:27,25.0,95.0,35.0,38.0
13:22:28,25.0,95.0,35.0,38.0
13:22:28,25.0,95.0,35.0,38.0
13:22:29,25.0,95.0,35.0,38.0
13:22:29,25.0,95.0,35.0,38.0
13:22:30,25.0,95.0,35.0,38.0
13:22:31,25.0,95.0,35.0,38.0
13:22:31,25.0,95.0,35.0,38.0
13:22:32,25.0,95.0,35.0,38.0
13:22:32,25.0,95.0,35.0,38.0
13:22:33,25.0,95.0,35.0,37.0
13:22:34,24.0,95.0,35.0,37.0
13:22:34,24.0,95.0,35.0,37.0
13:22:35,24.0,95.0,35.0,37.0
13:22:35,24.0,95.0,35.0,37.0
13:22:36,24.0,95.0,35.0,37.0
13:22:36,24.0,95.0,35.0,37.0
13:22:37,24.0,95.0,35.0,37.0
13:22:38,24.0,95.0,35.0,37.0
13:22:38,24.0,95.0,35.0,37.0
13:22:39,24.0,95.0,35.0,37.0
13:22:40,24.0,95.0,35.0,37.0
13:22:40,24.0,95.0,35.0,37.0
13:22:41,24.0,95.0,35.0,37.0
13:22:41,24.0,95.0,35.0,37.0
13:22:42,24.0,95.0,35.0,37.0
13:22:42,24.0,95.0,35.0,37.0
13:22:43,24.0,95.0,35.0,37.0
13:22:44,24.0,95.0,35.0,37.0
13:22:44,24.0,95.0,35.0,37.0
13:22:45,24.0,95.0,35.0,37.0
13:22:45,24.0,95.0,35.0,37.0
13:22:46,24.0,95.0,35.0,37.0
13:22:47,24.0,95.0,35.0,37.0
13:22:47,24.0,95.0,35.0,37.0
13:22:48,24.0,95.0,35.0,37.0
13:22:48,24.0,95.0,35.0,37.0
13:22:49,24.0,95.0,35.0,37.0
13:22:50,24.0,95.0,35.0,38.0
13:22:50,24.0,95.0,35.0,38.0
13:22:51,24.0,95.0,35.0,38.0
13:22:51,24.0,95.0,35.0,38.0
13:22:52,24.0,95.0,35.0,38.0
13:22:53,24.0,95.0,35.0,38.0
13:22:53,24.0,95.0,35.0,38.0
13:22:54,24.0,95.0,35.0,38.0
13:22:54,24.0,95.0,35.0,38.0
13:22:55,24.0,95.0,35.0,38.0
13:22:55,24.0,95.0,35.0,38.0
13:22:56,24.0,95.0,35.0,38.0
13:22:57,24.0,95.0,35.0,38.0
13:22:57,24.0,95.0,35.0,38.0
13:22:58,24.0,95.0,35.0,38.0
13:22:59,24.0,95.0,35.0,38.0
13:22:59,24.0,95.0,35.0,38.0
13:23:00,24.0,95.0,35.0,38.0
13:23:00,24.0,95.0,35.0,38.0
13:23:01,24.0,95.0,35.0,38.0
13:23:01,24.0,95.0,35.0,38.0
13:23:02,24.0,95.0,35.0,38.0
13:23:03,24.0,95.0,35.0,38.0
13:23:03,24.0,95.0,35.0,38.0
13:23:04,24.0,95.0,35.0,38.0
13:23:04,24.0,95.0,35.0,38.0
13:23:05,24.0,95.0,35.0,38.0
13:23:06,24.0,95.0,35.0,38.0
13:23:06,24.0,95.0,35.0,39.0
13:23:07,24.0,95.0,35.0,39.0
13:23:07,24.0,95.0,35.0,39.0
13:23:08,25.0,95.0,35.0,39.0
13:23:09,25.0,95.0,35.0,39.0
13:23:09,24.0,95.0,35.0,39.0
13:23:10,24.0,95.0,35.0,39.0
13:23:10,25.0,95.0,35.0,39.0
13:23:11,25.0,95.0,35.0,39.0
13:23:12,24.0,95.0,35.0,39.0
13:23:12,24.0,95.0,35.0,39.0
13:23:13,24.0,95.0,35.0,39.0
13:23:13,24.0,95.0,35.0,39.0
13:23:14,24.0,95.0,35.0,39.0
13:23:15,24.0,95.0,35.0,39.0
13:23:15,24.0,95.0,35.0,39.0
13:23:16,24.0,95.0,35.0,39.0
13:23:16,24.0,95.0,35.0,39.0
13:23:17,24.0,95.0,35.0,39.0
13:23:17,24.0,95.0,35.0,39.0
13:23:18,24.0,95.0,35.0,39.0
13:23:19,24.0,95.0,35.0,39.0
13:23:19,24.0,95.0,35.0,39.0
13:23:20,24.0,95.0,35.0,39.0
13:23:20,24.0,95.0,35.0,39.0
13:23:21,24.0,95.0,35.0,39.0
13:23:22,24.0,95.0,35.0,39.0
13:23:22,24.0,95.0,35.0,39.0
13:23:23,24.0,95.0,35.0,39.0
13:23:23,24.0,95.0,35.0,39.0
13:23:24,24.0,95.0,35.0,39.0
13:23:25,24.0,95.0,35.0,39.0
13:23:25,24.0,95.0,35.0,39.0
13:23:26,24.0,95.0,35.0,39.0
13:23:26,24.0,95.0,35.0,39.0
13:23:27,24.0,95.0,35.0,39.0
13:23:28,24.0,95.0,35.0,38.0
13:23:28,24.0,95.0,35.0,38.0
13:23:29,24.0,95.0,35.0,38.0
13:23:29,24.0,95.0,35.0,38.0
13:23:30,24.0,95.0,35.0,38.0
13:23:31,24.0,95.0,35.0,38.0
13:23:31,24.0,95.0,35.0,38.0
13:23:32,24.0,95.0,35.0,38.0
13:23:32,24.0,95.0,35.0,38.0
13:23:33,24.0,95.0,35.0,38.0
13:23:33,24.0,95.0,35.0,38.0
13:23:34,24.0,95.0,35.0,38.0
13:23:35,24.0,95.0,35.0,38.0
13:23:35,24.0,95.0,35.0,38.0
13:23:36,24.0,95.0,35.0,38.0
13:23:36,25.0,95.0,35.0,38.0
13:23:37,25.0,95.0,35.0,38.0
13:23:38,24.0,95.0,35.0,38.0
13:23:38,24.0,95.0,35.0,38.0
13:23:39,25.0,95.0,35.0,38.0
13:23:39,25.0,95.0,35.0,38.0
13:23:40,25.0,95.0,35.0,38.0
13:23:41,25.0,95.0,35.0,38.0
13:23:41,25.0,95.0,35.0,38.0
13:23:42,25.0,95.0,35.0,38.0
13:23:42,25.0,95.0,35.0,38.0
13:23:43,25.0,95.0,35.0,39.0
13:23:44,25.0,95.0,35.0,39.0
13:23:44,25.0,95.0,35.0,39.0
13:23:45,24.0,95.0,35.0,39.0
13:23:45,24.0,95.0,35.0,39.0
13:23:46,25.0,95.0,35.0,39.0
13:23:47,25.0,95.0,35.0,39.0
13:23:47,25.0,95.0,35.0,39.0
13:23:48,25.0,95.0,35.0,39.0
13:23:48,24.0,95.0,35.0,39.0
13:23:49,24.0,95.0,35.0,39.0
13:23:49,25.0,95.0,35.0,39.0
13:23:50,25.0,95.0,35.0,39.0
13:23:51,24.0,95.0,35.0,39.0
13:23:51,24.0,95.0,35.0,39.0
13:23:52,24.0,95.0,35.0,39.0
13:23:53,24.0,95.0,35.0,38.0
13:23:53,24.0,95.0,35.0,38.0
13:23:54,24.0,95.0,35.0,38.0
13:23:54,24.0,95.0,35.0,38.0
13:23:55,24.0,95.0,35.0,38.0
13:23:55,25.0,95.0,35.0,38.0
13:23:56,25.0,95.0,35.0,38.0
13:23:57,24.0,95.0,35.0,38.0
13:23:57,24.0,95.0,35.0,38.0
13:23:58,24.0,95.0,35.0,38.0
13:23:58,24.0,95.0,35.0,38.0
13:23:59,24.0,95.0,35.0,38.0
13:24:00,24.0,95.0,35.0,38.0
13:24:00,24.0,95.0,35.0,38.0
13:24:01,24.0,95.0,35.0,38.0
13:24:01,24.0,95.0,35.0,38.0
13:24:02,24.0,95.0,35.0,38.0
13:24:03,24.0,95.0,35.0,38.0
13:24:03,24.0,95.0,34.0,38.0
13:24:04,24.0,95.0,34.0,38.0
13:24:04,24.0,95.0,35.0,38.0
13:24:05,24.0,95.0,35.0,38.0
13:24:06,24.0,95.0,35.0,38.0
13:24:06,24.0,95.0,35.0,38.0
13:24:07,24.0,95.0,35.0,38.0
13:24:07,24.0,95.0,35.0,38.0
13:24:08,24.0,95.0,35.0,38.0
13:24:08,24.0,95.0,35.0,38.0
13:24:09,24.0,95.0,35.0,38.0
13:24:10,24.0,95.0,35.0,38.0
13:24:10,24.0,95.0,35.0,39.0
13:24:11,24.0,95.0,35.0,39.0
13:24:11,24.0,95.0,35.0,39.0
13:24:12,24.0,95.0,35.0,39.0
13:24:13,24.0,95.0,35.0,39.0
13:24:13,24.0,95.0,35.0,39.0
13:24:14,24.0,95.0,35.0,39.0
13:24:14,24.0,95.0,35.0,39.0
13:24:15,24.0,95.0,35.0,39.0
13:24:16,24.0,95.0,35.0,39.0
13:24:16,24.0,95.0,35.0,39.0
13:24:17,24.0,95.0,35.0,39.0
13:24:17,24.0,95.0,35.0,39.0
13:24:18,24.0,95.0,35.0,39.0
13:24:19,24.0,95.0,35.0,39.0
13:24:19,24.0,95.0,35.0,39.0
13:24:20,24.0,95.0,35.0,39.0
13:24:20,24.0,95.0,35.0,39.0
13:24:21,24.0,95.0,35.0,39.0
13:24:22,24.0,95.0,35.0,39.0
13:24:22,24.0,95.0,35.0,39.0
13:24:23,24.0,95.0,35.0,39.0
13:24:23,24.0,95.0,35.0,39.0
13:24:24,24.0,95.0,35.0,39.0
13:24:25,24.0,95.0,35.0,39.0
13:24:25,24.0,95.0,35.0,39.0
13:24:26,24.0,95.0,34.0,39.0
13:24:26,24.0,95.0,34.0,39.0
13:24:27,24.0,95.0,34.0,39.0
13:24:28,24.0,95.0,34.0,39.0
13:24:28,24.0,95.0,35.0,39.0
13:24:29,24.0,95.0,35.0,39.0
13:24:29,24.0,95.0,34.0,39.0
13:24:30,24.0,95.0,34.0,39.0
13:24:30,24.0,95.0,34.0,39.0
13:24:31,24.0,95.0,34.0,39.0
13:24:32,24.0,95.0,34.0,39.0
13:24:32,24.0,95.0,34.0,39.0
13:24:33,24.0,95.0,34.0,39.0
13:24:33,24.0,95.0,34.0,39.0
13:24:34,24.0,95.0,34.0,39.0
13:24:35,24.0,95.0,34.0,39.0
13:24:35,24.0,95.0,35.0,39.0
13:24:36,24.0,95.0,35.0,39.0
13:24:36,24.0,95.0,34.0,39.0
13:24:37,24.0,95.0,34.0,39.0
13:24:38,24.0,95.0,35.0,39.0
13:24:38,24.0,95.0,35.0,39.0
13:24:39,24.0,95.0,34.0,39.0
13:24:39,24.0,95.0,34.0,39.0
13:24:40,24.0,95.0,34.0,39.0
13:24:41,24.0,95.0,34.0,39.0
13:24:41,24.0,95.0,34.0,38.0
13:24:42,24.0,95.0,34.0,38.0
13:24:42,24.0,95.0,34.0,38.0
13:24:43,24.0,95.0,34.0,38.0
13:24:44,24.0,95.0,34.0,38.0
13:24:44,24.0,95.0,34.0,38.0
13:24:45,24.0,95.0,34.0,38.0
13:24:45,24.0,95.0,34.0,38.0
13:24:46,24.0,95.0,34.0,38.0
13:24:47,24.0,95.0,34.0,38.0
13:24:47,24.0,95.0,34.0,39.0
13:24:48,24.0,95.0,34.0,39.0
13:24:48,24.0,95.0,34.0,39.0
13:24:49,24.0,95.0,34.0,39.0
13:24:49,24.0,95.0,34.0,39.0
13:24:50,24.0,95.0,34.0,39.0
13:24:51,24.0,95.0,34.0,39.0
13:24:51,24.0,95.0,34.0,39.0
13:24:52,24.0,95.0,35.0,38.0
13:24:52,24.0,95.0,35.0,38.0
13:24:53,24.0,95.0,34.0,38.0
13:24:54,24.0,95.0,34.0,38.0
13:24:54,24.0,95.0,34.0,38.0
13:24:55,24.0,95.0,34.0,38.0
13:24:55,24.0,95.0,34.0,38.0
13:24:56,24.0,95.0,34.0,38.0
13:24:57,24.0,95.0,34.0,38.0
13:24:57,24.0,95.0,34.0,38.0
13:24:58,24.0,95.0,34.0,38.0
13:24:58,24.0,95.0,34.0,38.0
13:24:59,24.0,95.0,34.0,38.0
13:25:00,24.0,95.0,34.0,38.0
13:25:00,24.0,95.0,34.0,38.0
13:25:01,24.0,95.0,34.0,38.0
13:25:01,24.0,95.0,34.0,38.0
13:25:02,24.0,95.0,34.0,38.0
13:25:03,24.0,95.0,34.0,38.0
